ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045179,apical cortex,1/40,75/13093,0.013333333333333334,4.364333333333334,1.6174666751053022,0.2055718708365365,0.413410165506672,0.38169284625211786,ACROYT_G037606,1
GO:0071347,cellular response to interleukin-1,1/40,75/13093,0.013333333333333334,4.364333333333334,1.6174666751053022,0.2055718708365365,0.413410165506672,0.38169284625211786,ACROYT_G040265,1
GO:0034655,nucleobase-containing compound catabolic process,2/40,276/13093,0.007246376811594203,2.3719202898550726,1.2751699004778687,0.2060872221292803,0.413410165506672,0.38169284625211786,ACROYT_G022148/ACROYT_G040265,2
GO:0031625,ubiquitin protein ligase binding,2/40,277/13093,0.007220216606498195,2.363357400722022,1.2695540057069152,0.2072069559528869,0.413410165506672,0.38169284625211786,ACROYT_G017770/ACROYT_G005214,2
GO:0051090,regulation of DNA-binding transcription factor activity,2/40,277/13093,0.007220216606498195,2.363357400722022,1.2695540057069152,0.2072069559528869,0.413410165506672,0.38169284625211786,ACROYT_G002233/ACROYT_G005214,2
GO:0005164,tumor necrosis factor receptor binding,1/40,76/13093,0.013157894736842105,4.306907894736842,1.6004837448610423,0.20801288521405548,0.413410165506672,0.38169284625211786,ACROYT_G040332,1
GO:0007028,cytoplasm organization,1/40,76/13093,0.013157894736842105,4.306907894736842,1.6004837448610423,0.20801288521405548,0.413410165506672,0.38169284625211786,ACROYT_G037606,1
GO:0007266,Rho protein signal transduction,1/40,76/13093,0.013157894736842105,4.306907894736842,1.6004837448610423,0.20801288521405548,0.413410165506672,0.38169284625211786,ACROYT_G017770,1
GO:0021872,forebrain generation of neurons,1/40,76/13093,0.013157894736842105,4.306907894736842,1.6004837448610423,0.20801288521405548,0.413410165506672,0.38169284625211786,ACROYT_G018066,1
GO:0051965,positive regulation of synapse assembly,1/40,76/13093,0.013157894736842105,4.306907894736842,1.6004837448610423,0.20801288521405548,0.413410165506672,0.38169284625211786,ACROYT_G037606,1
GO:0060998,regulation of dendritic spine development,1/40,76/13093,0.013157894736842105,4.306907894736842,1.6004837448610423,0.20801288521405548,0.413410165506672,0.38169284625211786,ACROYT_G037606,1
GO:0005776,autophagosome,1/40,77/13093,0.012987012987012988,4.250974025974026,1.583791169700587,0.21044658611222222,0.413410165506672,0.38169284625211786,ACROYT_G005214,1
GO:0007338,single fertilization,1/40,77/13093,0.012987012987012988,4.250974025974026,1.583791169700587,0.21044658611222222,0.413410165506672,0.38169284625211786,ACROYT_G022148,1
GO:0030532,small nuclear ribonucleoprotein complex,1/40,77/13093,0.012987012987012988,4.250974025974026,1.583791169700587,0.21044658611222222,0.413410165506672,0.38169284625211786,ACROYT_G007894,1
GO:0036445,neuronal stem cell division,1/40,77/13093,0.012987012987012988,4.250974025974026,1.583791169700587,0.21044658611222222,0.413410165506672,0.38169284625211786,ACROYT_G037606,1
GO:0055057,neuroblast division,1/40,77/13093,0.012987012987012988,4.250974025974026,1.583791169700587,0.21044658611222222,0.413410165506672,0.38169284625211786,ACROYT_G037606,1
GO:0098722,asymmetric stem cell division,1/40,77/13093,0.012987012987012988,4.250974025974026,1.583791169700587,0.21044658611222222,0.413410165506672,0.38169284625211786,ACROYT_G037606,1
GO:0044389,ubiquitin-like protein ligase binding,2/40,280/13093,0.007142857142857143,2.338035714285714,1.2528501610986864,0.21057044939431555,0.413410165506672,0.38169284625211786,ACROYT_G017770/ACROYT_G005214,2
GO:0007009,plasma membrane organization,1/40,78/13093,0.01282051282051282,4.196474358974359,1.5673798712105567,0.21287299488262112,0.4143091390869732,0.3825228495108672,ACROYT_G033284,1
GO:0008088,axo-dendritic transport,1/40,78/13093,0.01282051282051282,4.196474358974359,1.5673798712105567,0.21287299488262112,0.4143091390869732,0.3825228495108672,ACROYT_G037606,1
GO:0031901,early endosome membrane,1/40,78/13093,0.01282051282051282,4.196474358974359,1.5673798712105567,0.21287299488262112,0.4143091390869732,0.3825228495108672,ACROYT_G004936,1
GO:0045495,pole plasm,1/40,78/13093,0.01282051282051282,4.196474358974359,1.5673798712105567,0.21287299488262112,0.4143091390869732,0.3825228495108672,ACROYT_G037606,1
GO:0046545,development of primary female sexual characteristics,1/40,78/13093,0.01282051282051282,4.196474358974359,1.5673798712105567,0.21287299488262112,0.4143091390869732,0.3825228495108672,ACROYT_G022148,1
GO:0042770,signal transduction in response to DNA damage,1/40,79/13093,0.012658227848101266,4.1433544303797465,1.5512411694986332,0.21529213281613568,0.41757006071247044,0.38553358935350174,ACROYT_G011302,1
GO:1901992,positive regulation of mitotic cell cycle phase transition,1/40,79/13093,0.012658227848101266,4.1433544303797465,1.5512411694986332,0.21529213281613568,0.41757006071247044,0.38553358935350174,ACROYT_G011302,1
GO:0030239,myofibril assembly,1/40,80/13093,0.0125,4.0915625,1.5353667608620039,0.2177040211431187,0.41935097040089586,0.3871778655339387,ACROYT_G002233,1
GO:0033135,regulation of peptidyl-serine phosphorylation,1/40,80/13093,0.0125,4.0915625,1.5353667608620039,0.2177040211431187,0.41935097040089586,0.3871778655339387,ACROYT_G004936,1
GO:0048864,stem cell development,1/40,80/13093,0.0125,4.0915625,1.5353667608620039,0.2177040211431187,0.41935097040089586,0.3871778655339387,ACROYT_G004832,1
GO:1904888,cranial skeletal system development,1/40,80/13093,0.0125,4.0915625,1.5353667608620039,0.2177040211431187,0.41935097040089586,0.3871778655339387,ACROYT_G004832,1
GO:1901343,negative regulation of vasculature development,1/40,81/13093,0.012345679012345678,4.041049382716049,1.5197486969701184,0.22010868103355719,0.42253341675330724,0.3901161508197101,ACROYT_G040265,1
GO:1901607,alpha-amino acid biosynthetic process,1/40,81/13093,0.012345679012345678,4.041049382716049,1.5197486969701184,0.22010868103355719,0.42253341675330724,0.3901161508197101,ACROYT_G043964,1
GO:0032479,regulation of type I interferon production,1/40,82/13093,0.012195121951219513,3.991768292682927,1.5043793654417288,0.22250613359724136,0.42495644222738443,0.39235327889953947,ACROYT_G005214,1
GO:0044853,plasma membrane raft,1/40,82/13093,0.012195121951219513,3.991768292682927,1.5043793654417288,0.22250613359724136,0.42495644222738443,0.39235327889953947,ACROYT_G033284,1
GO:0050830,defense response to Gram-positive bacterium,1/40,82/13093,0.012195121951219513,3.991768292682927,1.5043793654417288,0.22250613359724136,0.42495644222738443,0.39235327889953947,ACROYT_G023110,1
GO:0004197,cysteine-type endopeptidase activity,1/40,83/13093,0.012048192771084338,3.9436746987951805,1.489251471707026,0.22489639988393018,0.4264969795048776,0.3937756243261043,ACROYT_G002233,1
GO:0030863,cortical cytoskeleton,1/40,83/13093,0.012048192771084338,3.9436746987951805,1.489251471707026,0.22489639988393018,0.4264969795048776,0.3937756243261043,ACROYT_G033284,1
GO:0043112,receptor metabolic process,1/40,83/13093,0.012048192771084338,3.9436746987951805,1.489251471707026,0.22489639988393018,0.4264969795048776,0.3937756243261043,ACROYT_G043964,1
GO:0120114,Sm-like protein family complex,1/40,83/13093,0.012048192771084338,3.9436746987951805,1.489251471707026,0.22489639988393018,0.4264969795048776,0.3937756243261043,ACROYT_G007894,1
GO:0007517,muscle organ development,2/40,293/13093,0.006825938566552901,2.2343003412969287,1.1828440766920536,0.22521167306001103,0.4264969795048776,0.3937756243261043,ACROYT_G022148/ACROYT_G002233,2
GO:0003727,single-stranded RNA binding,1/40,84/13093,0.011904761904761904,3.8967261904761905,1.474358022055445,0.22727950088351812,0.42752911137720406,0.3947285698144501,ACROYT_G007894,1
GO:0043648,dicarboxylic acid metabolic process,1/40,84/13093,0.011904761904761904,3.8967261904761905,1.474358022055445,0.22727950088351812,0.42752911137720406,0.3947285698144501,ACROYT_G043964,1
GO:0048663,neuron fate commitment,1/40,84/13093,0.011904761904761904,3.8967261904761905,1.474358022055445,0.22727950088351812,0.42752911137720406,0.3947285698144501,ACROYT_G018066,1
GO:1901606,alpha-amino acid catabolic process,1/40,84/13093,0.011904761904761904,3.8967261904761905,1.474358022055445,0.22727950088351812,0.42752911137720406,0.3947285698144501,ACROYT_G043964,1
GO:0001816,cytokine production,1/40,85/13093,0.011764705882352941,3.850882352941176,1.4596923077784996,0.22965545752620087,0.4284104299035275,0.39554227253594665,ACROYT_G005214,1
GO:0003774,cytoskeletal motor activity,1/40,85/13093,0.011764705882352941,3.850882352941176,1.4596923077784996,0.22965545752620087,0.4284104299035275,0.39554227253594665,ACROYT_G033284,1
GO:0006970,response to osmotic stress,1/40,85/13093,0.011764705882352941,3.850882352941176,1.4596923077784996,0.22965545752620087,0.4284104299035275,0.39554227253594665,ACROYT_G033284,1
GO:1903429,regulation of cell maturation,1/40,85/13093,0.011764705882352941,3.850882352941176,1.4596923077784996,0.22965545752620087,0.4284104299035275,0.39554227253594665,ACROYT_G037606,1
GO:0045088,regulation of innate immune response,2/40,298/13093,0.006711409395973154,2.1968120805369127,1.156889225024635,0.23086719622820737,0.42995665234540115,0.39696986695432357,ACROYT_G032220/ACROYT_G005214,2
GO:0021510,spinal cord development,1/40,86/13093,0.011627906976744186,3.8061046511627907,1.4452478903249,0.2320242906826394,0.430683104853891,0.3976405851629401,ACROYT_G018066,1
GO:0051489,regulation of filopodium assembly,1/40,86/13093,0.011627906976744186,3.8061046511627907,1.4452478903249,0.2320242906826394,0.430683104853891,0.3976405851629401,ACROYT_G037606,1
GO:0007314,oocyte anterior/posterior axis specification,1/40,87/13093,0.011494252873563218,3.7623563218390808,1.4310185873923575,0.2343860211641261,0.43292023316992373,0.39970607833563754,ACROYT_G037606,1
GO:0008146,sulfotransferase activity,1/40,87/13093,0.011494252873563218,3.7623563218390808,1.4310185873923575,0.2343860211641261,0.43292023316992373,0.39970607833563754,ACROYT_G043279,1
GO:0006644,phospholipid metabolic process,2/40,303/13093,0.006600660066006601,2.1605610561056108,1.1314408645968819,0.23653367800606503,0.4337027277302544,0.4004285389832691,ACROYT_G040265/ACROYT_G004936,2
GO:0005791,rough endoplasmic reticulum,1/40,88/13093,0.011363636363636364,3.719602272727273,1.4169984598869219,0.236740669722748,0.4337027277302544,0.4004285389832691,ACROYT_G037606,1
GO:0008358,"maternal determination of anterior/posterior axis, embryo",1/40,88/13093,0.011363636363636364,3.719602272727273,1.4169984598869219,0.236740669722748,0.4337027277302544,0.4004285389832691,ACROYT_G037606,1
GO:0050777,negative regulation of immune response,1/40,88/13093,0.011363636363636364,3.719602272727273,1.4169984598869219,0.236740669722748,0.4337027277302544,0.4004285389832691,ACROYT_G032220,1
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,1/40,88/13093,0.011363636363636364,3.719602272727273,1.4169984598869219,0.236740669722748,0.4337027277302544,0.4004285389832691,ACROYT_G004832,1
GO:0006367,transcription initiation at RNA polymerase II promoter,1/40,89/13093,0.011235955056179775,3.6778089887640446,1.403181799686522,0.23908825705155168,0.43445972923769016,0.4011274624353235,ACROYT_G017753,1
GO:0006576,biogenic amine metabolic process,1/40,89/13093,0.011235955056179775,3.6778089887640446,1.403181799686522,0.23908825705155168,0.43445972923769016,0.4011274624353235,ACROYT_G040265,1
GO:0061134,peptidase regulator activity,1/40,89/13093,0.011235955056179775,3.6778089887640446,1.403181799686522,0.23908825705155168,0.43445972923769016,0.4011274624353235,ACROYT_G002233,1
GO:0090100,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,1/40,89/13093,0.011235955056179775,3.6778089887640446,1.403181799686522,0.23908825705155168,0.43445972923769016,0.4011274624353235,ACROYT_G007894,1
GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,1/40,89/13093,0.011235955056179775,3.6778089887640446,1.403181799686522,0.23908825705155168,0.43445972923769016,0.4011274624353235,ACROYT_G002233,1
GO:0021549,cerebellum development,1/40,90/13093,0.011111111111111112,3.6369444444444445,1.3895631181506676,0.24142880378470588,0.4372976558874592,0.40374765997951667,ACROYT_G017753,1
GO:0030866,cortical actin cytoskeleton organization,1/40,91/13093,0.01098901098901099,3.5969780219780225,1.3761371353230523,0.24376233049766505,0.4393982297734797,0.40568707534037357,ACROYT_G033284,1
GO:0035821,modulation of process of another organism,1/40,91/13093,0.01098901098901099,3.5969780219780225,1.3761371353230523,0.24376233049766505,0.4393982297734797,0.40568707534037357,ACROYT_G004223,1
GO:1901989,positive regulation of cell cycle phase transition,1/40,91/13093,0.01098901098901099,3.5969780219780225,1.3761371353230523,0.24376233049766505,0.4393982297734797,0.40568707534037357,ACROYT_G011302,1
GO:0048103,somatic stem cell division,1/40,92/13093,0.010869565217391304,3.5578804347826085,1.3628987697781316,0.24608885770733246,0.4428810692393179,0.40890270722287875,ACROYT_G037606,1
GO:0070555,response to interleukin-1,1/40,93/13093,0.010752688172043012,3.5196236559139793,1.3498431290667163,0.24840840587222024,0.4449164909003243,0.410781968914861,ACROYT_G040265,1
GO:0071260,cellular response to mechanical stimulus,1/40,93/13093,0.010752688172043012,3.5196236559139793,1.3498431290667163,0.24840840587222024,0.4449164909003243,0.410781968914861,ACROYT_G023110,1
GO:0051222,positive regulation of protein transport,2/40,314/13093,0.006369426751592357,2.0848726114649683,1.0771419972274807,0.24903074597933023,0.4453209040362864,0.41115535499436856,ACROYT_G004223/ACROYT_G005214,2
GO:0098542,defense response to other organism,2/40,315/13093,0.006349206349206349,2.0782539682539682,1.0723158493250184,0.25016852785587584,0.44592597438199044,0.41171400362399646,ACROYT_G023110/ACROYT_G005214,2
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",1/40,94/13093,0.010638297872340425,3.4821808510638297,1.3369655007191867,0.2507209953926136,0.44592597438199044,0.41171400362399646,ACROYT_G017753,1
GO:0002576,platelet degranulation,1/40,94/13093,0.010638297872340425,3.4821808510638297,1.3369655007191867,0.2507209953926136,0.44592597438199044,0.41171400362399646,ACROYT_G006119,1
GO:0000977,RNA polymerase II transcription regulatory region sequence-specific DNA binding,2/40,317/13093,0.006309148264984227,2.065141955835962,1.062716678050498,0.2524447673015778,0.44592597438199044,0.41171400362399646,ACROYT_G017753/ACROYT_G022148,2
GO:0046486,glycerolipid metabolic process,2/40,317/13093,0.006309148264984227,2.065141955835962,1.062716678050498,0.2524447673015778,0.44592597438199044,0.41171400362399646,ACROYT_G040265/ACROYT_G004936,2
GO:0005814,centriole,1/40,95/13093,0.010526315789473684,3.4455263157894733,1.3242613437682151,0.2530266466107298,0.44592597438199044,0.41171400362399646,ACROYT_G011302,1
GO:0006959,humoral immune response,1/40,95/13093,0.010526315789473684,3.4455263157894733,1.3242613437682151,0.2530266466107298,0.44592597438199044,0.41171400362399646,ACROYT_G023110,1
GO:0007616,long-term memory,1/40,95/13093,0.010526315789473684,3.4455263157894733,1.3242613437682151,0.2530266466107298,0.44592597438199044,0.41171400362399646,ACROYT_G037606,1
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",1/40,96/13093,0.010416666666666666,3.4096354166666663,1.3117262807558594,0.25532537981088144,0.44592597438199044,0.41171400362399646,ACROYT_G011302,1
GO:0030856,regulation of epithelial cell differentiation,1/40,96/13093,0.010416666666666666,3.4096354166666663,1.3117262807558594,0.25532537981088144,0.44592597438199044,0.41171400362399646,ACROYT_G040265,1
GO:0042246,tissue regeneration,1/40,96/13093,0.010416666666666666,3.4096354166666663,1.3117262807558594,0.25532537981088144,0.44592597438199044,0.41171400362399646,ACROYT_G002233,1
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,1/40,96/13093,0.010416666666666666,3.4096354166666663,1.3117262807558594,0.25532537981088144,0.44592597438199044,0.41171400362399646,ACROYT_G002233,1
GO:0051092,positive regulation of NF-kappaB transcription factor activity,1/40,96/13093,0.010416666666666666,3.4096354166666663,1.3117262807558594,0.25532537981088144,0.44592597438199044,0.41171400362399646,ACROYT_G002233,1
GO:0051153,regulation of striated muscle cell differentiation,1/40,96/13093,0.010416666666666666,3.4096354166666663,1.3117262807558594,0.25532537981088144,0.44592597438199044,0.41171400362399646,ACROYT_G002233,1
GO:0005635,nuclear envelope,2/40,320/13093,0.00625,2.04578125,1.0484487568020597,0.25586064132298053,0.44616692578525957,0.411936468949225,ACROYT_G011302/ACROYT_G037606,2
GO:0048679,regulation of axon regeneration,1/40,97/13093,0.010309278350515464,3.3744845360824742,1.2993560901926018,0.25761721521963454,0.4485335390568211,0.41412151283776427,ACROYT_G004936,1
GO:0009755,hormone-mediated signaling pathway,1/40,98/13093,0.01020408163265306,3.3400510204081626,1.2871466994383964,0.25990217300596985,0.44950907922909866,0.4150222084085506,ACROYT_G017753,1
GO:0034404,nucleobase-containing small molecule biosynthetic process,1/40,98/13093,0.01020408163265306,3.3400510204081626,1.2871466994383964,0.25990217300596985,0.44950907922909866,0.4150222084085506,ACROYT_G040265,1
GO:0070570,regulation of neuron projection regeneration,1/40,98/13093,0.01020408163265306,3.3400510204081626,1.2871466994383964,0.25990217300596985,0.44950907922909866,0.4150222084085506,ACROYT_G004936,1
GO:2001257,regulation of cation channel activity,1/40,98/13093,0.01020408163265306,3.3400510204081626,1.2871466994383964,0.25990217300596985,0.44950907922909866,0.4150222084085506,ACROYT_G004223,1
GO:0042176,regulation of protein catabolic process,2/40,324/13093,0.006172839506172839,2.0205246913580246,1.0296637026899085,0.2604174863284726,0.44950907922909866,0.4150222084085506,ACROYT_G011302/ACROYT_G017770,2
GO:0071396,cellular response to lipid,2/40,325/13093,0.006153846153846154,2.014307692307692,1.025009256952492,0.26155704122530293,0.44950907922909866,0.4150222084085506,ACROYT_G017753/ACROYT_G017770,2
GO:0001959,regulation of cytokine-mediated signaling pathway,1/40,99/13093,0.010101010101010102,3.3063131313131313,1.2750941779780451,0.2621802732814422,0.44950907922909866,0.4150222084085506,ACROYT_G032220,1
GO:0022037,metencephalon development,1/40,99/13093,0.010101010101010102,3.3063131313131313,1.2750941779780451,0.2621802732814422,0.44950907922909866,0.4150222084085506,ACROYT_G017753,1
GO:0045178,basal part of cell,1/40,99/13093,0.010101010101010102,3.3063131313131313,1.2750941779780451,0.2621802732814422,0.44950907922909866,0.4150222084085506,ACROYT_G037606,1
GO:0010976,positive regulation of neuron projection development,2/40,327/13093,0.0061162079510703364,2.001987767584098,1.0157496956978898,0.2638364854070978,0.4506511002134755,0.41607661218566183,ACROYT_G002233/ACROYT_G037606,2
GO:0009566,fertilization,1/40,100/13093,0.01,3.27325,1.2631947310653118,0.26445153610033867,0.4506511002134755,0.41607661218566183,ACROYT_G022148,1
GO:0030879,mammary gland development,1/40,100/13093,0.01,3.27325,1.2631947310653118,0.26445153610033867,0.4506511002134755,0.41607661218566183,ACROYT_G040265,1
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,1/40,100/13093,0.01,3.27325,1.2631947310653118,0.26445153610033867,0.4506511002134755,0.41607661218566183,ACROYT_G032220,1
GO:0008652,amino acid biosynthetic process,1/40,101/13093,0.009900990099009901,3.240841584158416,1.251444693712071,0.2667159814598389,0.45150580822734404,0.4168657459848468,ACROYT_G043964,1
GO:0009063,amino acid catabolic process,1/40,101/13093,0.009900990099009901,3.240841584158416,1.251444693712071,0.2667159814598389,0.45150580822734404,0.4168657459848468,ACROYT_G043964,1
GO:0030865,cortical cytoskeleton organization,1/40,101/13093,0.009900990099009901,3.240841584158416,1.251444693712071,0.2667159814598389,0.45150580822734404,0.4168657459848468,ACROYT_G033284,1
GO:0008584,male gonad development,1/40,102/13093,0.00980392156862745,3.2090686274509808,1.2398405250005362,0.268973629300172,0.45150580822734404,0.4168657459848468,ACROYT_G022148,1
GO:0009308,amine metabolic process,1/40,102/13093,0.00980392156862745,3.2090686274509808,1.2398405250005362,0.268973629300172,0.45150580822734404,0.4168657459848468,ACROYT_G040265,1
GO:0014013,regulation of gliogenesis,1/40,102/13093,0.00980392156862745,3.2090686274509808,1.2398405250005362,0.268973629300172,0.45150580822734404,0.4168657459848468,ACROYT_G018066,1
GO:0016051,carbohydrate biosynthetic process,1/40,102/13093,0.00980392156862745,3.2090686274509808,1.2398405250005362,0.268973629300172,0.45150580822734404,0.4168657459848468,ACROYT_G043279,1
GO:0032273,positive regulation of protein polymerization,1/40,102/13093,0.00980392156862745,3.2090686274509808,1.2398405250005362,0.268973629300172,0.45150580822734404,0.4168657459848468,ACROYT_G033284,1
GO:0043487,regulation of RNA stability,1/40,102/13093,0.00980392156862745,3.2090686274509808,1.2398405250005362,0.268973629300172,0.45150580822734404,0.4168657459848468,ACROYT_G017770,1
GO:0046660,female sex differentiation,1/40,102/13093,0.00980392156862745,3.2090686274509808,1.2398405250005362,0.268973629300172,0.45150580822734404,0.4168657459848468,ACROYT_G022148,1
GO:0043410,positive regulation of MAPK cascade,2/40,333/13093,0.006006006006006006,1.9659159159159159,0.9883571917991241,0.270676705674498,0.45199682126597635,0.4173190879195639,ACROYT_G002233/ACROYT_G040265,2
GO:0046546,development of primary male sexual characteristics,1/40,103/13093,0.009708737864077669,3.1779126213592233,1.2283788026982099,0.27122449950477434,0.45199682126597635,0.4173190879195639,ACROYT_G022148,1
GO:0060759,regulation of response to cytokine stimulus,1/40,103/13093,0.009708737864077669,3.1779126213592233,1.2283788026982099,0.27122449950477434,0.45199682126597635,0.4173190879195639,ACROYT_G032220,1
GO:1904951,positive regulation of establishment of protein localization,2/40,334/13093,0.005988023952095809,1.9600299401197607,0.9838468899498345,0.27181690448847395,0.45199682126597635,0.4173190879195639,ACROYT_G004223/ACROYT_G005214,2
GO:0032153,cell division site,1/40,104/13093,0.009615384615384616,3.1473557692307694,1.217056218156666,0.2734686119004488,0.45199682126597635,0.4173190879195639,ACROYT_G033284,1
GO:0044843,cell cycle G1/S phase transition,1/40,104/13093,0.009615384615384616,3.1473557692307694,1.217056218156666,0.2734686119004488,0.45199682126597635,0.4173190879195639,ACROYT_G011302,1
GO:0048706,embryonic skeletal system development,1/40,104/13093,0.009615384615384616,3.1473557692307694,1.217056218156666,0.2734686119004488,0.45199682126597635,0.4173190879195639,ACROYT_G004832,1
GO:0050829,defense response to Gram-negative bacterium,1/40,104/13093,0.009615384615384616,3.1473557692307694,1.217056218156666,0.2734686119004488,0.45199682126597635,0.4173190879195639,ACROYT_G023110,1
GO:0070374,positive regulation of ERK1 and ERK2 cascade,1/40,104/13093,0.009615384615384616,3.1473557692307694,1.217056218156666,0.2734686119004488,0.45199682126597635,0.4173190879195639,ACROYT_G002233,1
GO:1900006,positive regulation of dendrite development,1/40,104/13093,0.009615384615384616,3.1473557692307694,1.217056218156666,0.2734686119004488,0.45199682126597635,0.4173190879195639,ACROYT_G037606,1
GO:0046982,protein heterodimerization activity,2/40,336/13093,0.005952380952380952,1.9483630952380953,0.9748725262716105,0.2740973455691472,0.45199682126597635,0.4173190879195639,ACROYT_G017753/ACROYT_G002233,2
GO:0000976,transcription cis-regulatory region binding,2/40,337/13093,0.005934718100890208,1.942581602373887,0.9704082474615351,0.2752375669207693,0.45199682126597635,0.4173190879195639,ACROYT_G017753/ACROYT_G022148,2
GO:0001936,regulation of endothelial cell proliferation,1/40,105/13093,0.009523809523809525,3.1173809523809526,1.2058695714766194,0.27570598625751896,0.45199682126597635,0.4173190879195639,ACROYT_G040265,1
GO:0032092,positive regulation of protein binding,1/40,105/13093,0.009523809523809525,3.1173809523809526,1.2058695714766194,0.27570598625751896,0.45199682126597635,0.4173190879195639,ACROYT_G005214,1
GO:0034614,cellular response to reactive oxygen species,1/40,105/13093,0.009523809523809525,3.1173809523809526,1.2058695714766194,0.27570598625751896,0.45199682126597635,0.4173190879195639,ACROYT_G002233,1
GO:0003712,transcription coregulator activity,2/40,339/13093,0.0058997050147492625,1.9311209439528025,0.9615249616449533,0.2775179594124749,0.45300848953796163,0.4182531397993085,ACROYT_G017753/ACROYT_G007894,2
GO:0046822,regulation of nucleocytoplasmic transport,1/40,106/13093,0.009433962264150943,3.0879716981132073,1.1948157669229853,0.27793664228998716,0.45300848953796163,0.4182531397993085,ACROYT_G005214,1
GO:0051668,localization within membrane,1/40,106/13093,0.009433962264150943,3.0879716981132073,1.1948157669229853,0.27793664228998716,0.45300848953796163,0.4182531397993085,ACROYT_G033284,1
GO:1904018,positive regulation of vasculature development,1/40,106/13093,0.009433962264150943,3.0879716981132073,1.1948157669229853,0.27793664228998716,0.45300848953796163,0.4182531397993085,ACROYT_G002233,1
GO:1903035,negative regulation of response to wounding,1/40,107/13093,0.009345794392523364,3.05911214953271,1.1838918085747638,0.2801605996556916,0.4559715266860025,0.4209888492156465,ACROYT_G004936,1
GO:0008201,heparin binding,1/40,108/13093,0.009259259259259259,3.030787037037037,1.1730947961956462,0.2823778779564595,0.4569313500649914,0.42187503380420543,ACROYT_G023110,1
GO:0030522,intracellular receptor signaling pathway,1/40,108/13093,0.009259259259259259,3.030787037037037,1.1730947961956462,0.2823778779564595,0.4569313500649914,0.42187503380420543,ACROYT_G017753,1
GO:0071222,cellular response to lipopolysaccharide,1/40,108/13093,0.009259259259259259,3.030787037037037,1.1730947961956462,0.2823778779564595,0.4569313500649914,0.42187503380420543,ACROYT_G017770,1
GO:1900180,regulation of protein localization to nucleus,1/40,108/13093,0.009259259259259259,3.030787037037037,1.1730947961956462,0.2823778779564595,0.4569313500649914,0.42187503380420543,ACROYT_G005214,1
GO:0022411,cellular component disassembly,2/40,348/13093,0.005747126436781609,1.8811781609195404,0.9222767322261615,0.2877768858853752,0.46428552673756174,0.42866498930168095,ACROYT_G023110/ACROYT_G022148,2
GO:0097435,supramolecular fiber organization,2/40,349/13093,0.0057306590257879654,1.8757879656160459,0.9179872096991436,0.28891628043791273,0.46428552673756174,0.42866498930168095,ACROYT_G002233/ACROYT_G033284,2
GO:0000077,DNA damage checkpoint signaling,1/40,111/13093,0.009009009009009009,2.948873873873874,1.1414377867781194,0.2889898336505393,0.46428552673756174,0.42866498930168095,ACROYT_G011302,1
GO:0033013,tetrapyrrole metabolic process,1/40,111/13093,0.009009009009009009,2.948873873873874,1.1414377867781194,0.2889898336505393,0.46428552673756174,0.42866498930168095,ACROYT_G023126,1
GO:0045727,positive regulation of translation,1/40,111/13093,0.009009009009009009,2.948873873873874,1.1414377867781194,0.2889898336505393,0.46428552673756174,0.42866498930168095,ACROYT_G037606,1
GO:0051403,stress-activated MAPK cascade,1/40,112/13093,0.008928571428571428,2.922544642857143,1.1311213363657413,0.2911805905950764,0.4658284956673377,0.43008957982127544,ACROYT_G017753,1
GO:0043254,regulation of protein-containing complex assembly,2/40,352/13093,0.005681818181818182,1.8598011363636364,0.905201809898356,0.2923336272445435,0.4668123813270452,0.4309979806037771,ACROYT_G033284/ACROYT_G037606,2
GO:0043195,terminal bouton,1/40,113/13093,0.008849557522123894,2.8966814159292036,1.1209186353503364,0.2933647656490933,0.4668123813270452,0.4309979806037771,ACROYT_G037606,1
GO:1905475,regulation of protein localization to membrane,1/40,113/13093,0.008849557522123894,2.8966814159292036,1.1209186353503364,0.2933647656490933,0.4668123813270452,0.4309979806037771,ACROYT_G004223,1
GO:0004930,G protein-coupled receptor activity,2/40,353/13093,0.0056657223796034,1.854532577903683,0.9009674225949258,0.2934724320720338,0.4668123813270452,0.4309979806037771,ACROYT_G009862/ACROYT_G004832,2
GO:1990837,sequence-specific double-stranded DNA binding,2/40,354/13093,0.005649717514124294,1.8492937853107345,0.8967465888651271,0.2946110657415628,0.46796071687096896,0.43205821447992165,ACROYT_G017753/ACROYT_G022148,2
GO:0007416,synapse assembly,1/40,114/13093,0.008771929824561403,2.8712719298245615,1.1108272816986788,0.29554237808160777,0.46877696410401914,0.43281183825510505,ACROYT_G043964,1
GO:0031072,heat shock protein binding,1/40,115/13093,0.008695652173913044,2.846304347826087,1.100844945337687,0.2977134471067049,0.4702281309435016,0.4341516698498843,ACROYT_G037606,1
